DateTime,payload,env_temp,env_rh,sound_leqa,light0_lux,co2_co2,comfort,Temperature_out,minute_sin,minute_cos,hour_sin,hour_cos,dayofweek_sin,dayofweek_cos
2023-07-05 10:35:00+00:00,0.014786258783715311,25.194795365201102,40.53216990797479,50.75269582265863,0.0,405.0805446623093,2.493494689542484,19.483995630066776,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434
2023-07-05 10:40:00+00:00,0.01478625878735329,25.194754515488945,40.53256632004688,50.75255999749004,0.0,405.0806535947712,2.49344362745098,19.48386800351228,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434
2023-07-05 10:45:00+00:00,0.014786258776439354,25.194713665776785,40.53296273211898,50.75242417232145,0.0,405.0807625272331,2.493392565359477,19.48374037695779,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434
2023-07-05 10:50:00+00:00,0.01478625878735329,25.194672816064624,40.53335914419108,50.75228834715285,0.0,405.08087145969495,2.493341503267974,19.4836127504033,-0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434
2023-07-05 10:55:00+00:00,0.014786258783715311,25.194631966352468,40.53375555626318,50.75215252198425,0.0,405.08098039215685,2.4932904411764705,19.48348512384881,-0.49999999999999967,0.8660254037844388,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434
2023-07-05 11:00:00+00:00,0.014786258780077333,25.194591116640307,40.53415196833528,50.752016696815666,0.0,405.08108932461874,2.4932393790849674,19.483357497294314,0.0,1.0,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
2023-07-05 11:05:00+00:00,0.014786258783715311,25.194550266928147,40.53454838040738,50.751880871647074,0.0,405.08119825708064,2.4931883169934643,19.483229870739827,0.49999999999999994,0.8660254037844387,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
2023-07-05 11:10:00+00:00,0.014786258783715311,25.194509417215983,40.53494479247948,50.75174504647848,0.0,405.08130718954243,2.493137254901961,19.483102244185336,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
2023-07-05 11:15:00+00:00,0.014786258780077333,25.194468567503826,40.53534120455157,50.751609221309884,0.0,405.0814161220043,2.4930861928104577,19.482974617630845,1.0,2.83276944882399e-16,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
2023-07-05 11:20:00+00:00,0.014786258783715311,25.194427717791665,40.53573761662368,50.751473396141286,0.0,405.0815250544662,2.4930351307189538,19.48284699107635,0.8660254037844387,-0.4999999999999998,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
2023-07-05 11:25:00+00:00,0.01478625878735329,25.194386868079505,40.53613402869577,50.751337570972694,0.0,405.08163398692807,2.492984068627451,19.482719364521863,0.49999999999999994,-0.8660254037844387,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
2023-07-05 11:30:00+00:00,0.014786258776439354,25.194346018367348,40.53653044076787,50.75120174580411,0.0,405.08174291938997,2.492933006535948,19.48259173796737,5.66553889764798e-16,-1.0,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
2023-07-05 11:35:00+00:00,0.01478625878735329,25.194305168655188,40.53692685283997,50.75106592063552,0.0,405.0818518518518,2.492881944444444,19.482464111412877,-0.4999999999999997,-0.8660254037844388,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
2023-07-05 11:40:00+00:00,0.014786258783715311,25.194264318943027,40.53732326491207,50.75093009546692,0.0,405.0819607843137,2.4928308823529415,19.482336484858386,-0.8660254037844384,-0.5000000000000004,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
2023-07-05 11:45:00+00:00,0.014786258780077333,25.194223469230863,40.53771967698417,50.75079427029832,0.0,405.0820697167756,2.4927798202614375,19.482208858303895,-1.0,-1.8369701987210297e-16,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
2023-07-05 11:50:00+00:00,0.014786258783715311,25.194182619518706,40.53811608905627,50.75065844512973,0.0,405.08217864923745,2.4927287581699344,19.4820812317494,-0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
2023-07-05 11:55:00+00:00,0.01478625878735329,25.194141769806546,40.538512501128366,50.750522619961146,0.0,405.08228758169935,2.4926776960784314,19.48195360519491,-0.49999999999999967,0.8660254037844388,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
2023-07-05 12:00:00+00:00,0.014786258776439354,25.194100920094385,40.53890891320046,50.750386794792554,0.0,405.0823965141612,2.492626633986928,19.481825978640423,0.0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2023-07-05 12:05:00+00:00,0.01478625878735329,25.19406007038223,40.539305325272565,50.750250969623956,0.0,405.0825054466231,2.492575571895425,19.481698352085928,0.49999999999999994,0.8660254037844387,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2023-07-05 12:10:00+00:00,0.014786258783715311,25.194019220670068,40.53970173734466,50.75011514445536,0.0,405.08261437908493,2.4925245098039217,19.481570725531434,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2023-07-05 12:15:00+00:00,0.014786258783715311,25.193978370957907,40.54009814941676,50.749979319286766,0.0,405.08272331154683,2.492473447712418,19.481443098976946,1.0,2.83276944882399e-16,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2023-07-05 12:20:00+00:00,0.014786258780077333,25.193937521245747,40.540494561488856,50.74984349411818,0.0,405.08283224400867,2.492422385620915,19.481315472422455,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2023-07-05 12:25:00+00:00,0.014786258783715311,25.193896671533587,40.540890973560956,50.74970766894958,0.0,405.08294117647057,2.492371323529412,19.481187845867964,0.49999999999999994,-0.8660254037844387,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2023-07-05 12:30:00+00:00,0.01478625878735329,25.193855821821426,40.541287385633055,50.74957184378099,0.0,405.08305010893247,2.4923202614379085,19.48106021931347,5.66553889764798e-16,-1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2023-07-05 12:35:00+00:00,0.014786258776439354,25.193814972109266,40.541683797705154,50.74943601861239,0.0,405.08315904139437,2.4922691993464055,19.480932592758982,-0.4999999999999997,-0.8660254037844388,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2023-07-05 12:40:00+00:00,0.01478625878735329,25.19377412239711,40.542080209777254,50.7493001934438,0.0,405.08326797385615,2.4922181372549024,19.48080496620449,-0.8660254037844384,-0.5000000000000004,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2023-07-05 12:45:00+00:00,0.014786258783715311,25.19373327268495,40.542476621849346,50.74916436827522,0.0,405.08337690631805,2.4921670751633984,19.480677339649997,-1.0,-1.8369701987210297e-16,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2023-07-05 12:50:00+00:00,0.014786258780077333,25.193692422972788,40.54287303392145,50.74902854310661,0.0,405.08348583877995,2.4921160130718953,19.480549713095506,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2023-07-05 12:55:00+00:00,0.014786258783715311,25.193651573260627,40.543269445993545,50.74889271793803,0.0,405.0835947712418,2.4920649509803923,19.480422086541015,-0.49999999999999967,0.8660254037844388,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2023-07-05 13:00:00+00:00,0.01478625878735329,25.193610723548467,40.543665858065644,50.74875689276943,0.0,405.0837037037037,2.4920138888888888,19.48029445998652,0.0,1.0,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
2023-07-05 13:05:00+00:00,0.014786258776439354,25.193569873836307,40.544062270137744,50.74862106760084,0.0,405.08381263616553,2.4919628267973857,19.48016683343203,0.49999999999999994,0.8660254037844387,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
2023-07-05 13:10:00+00:00,0.01478625878735329,25.193529024124146,40.54445868220984,50.74848524243225,0.0,405.08392156862743,2.4919117647058826,19.480039206877542,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
2023-07-05 13:15:00+00:00,0.014786258783715311,25.19348817441199,40.54485509428194,50.74834941726365,0.0,405.08403050108933,2.491860702614379,19.47991158032305,1.0,2.83276944882399e-16,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
2023-07-05 13:20:00+00:00,0.014786258783715311,25.19344732469983,40.54525150635404,50.74821359209506,0.0,405.0841394335512,2.491809640522876,19.479783953768553,0.8660254037844387,-0.4999999999999998,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
2023-07-05 13:25:00+00:00,0.014786258780077333,25.19340647498767,40.54564791842614,50.748077766926464,0.0,405.08424836601307,2.491758578431372,19.479656327214066,0.49999999999999994,-0.8660254037844387,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
2023-07-05 13:30:00+00:00,0.014786258783715311,25.19336562527551,40.54604433049823,50.74794194175787,0.0,405.0843572984749,2.4917075163398694,19.479528700659575,5.66553889764798e-16,-1.0,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
2023-07-05 13:35:00+00:00,0.01478625878735329,25.19332477556335,40.54644074257034,50.74780611658929,0.0,405.0844662309368,2.4916564542483663,19.479401074105084,-0.4999999999999997,-0.8660254037844388,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
2023-07-05 13:40:00+00:00,0.014786258776439354,25.193283925851187,40.54683715464243,50.74767029142068,0.0,405.08457516339865,2.4916053921568624,19.47927344755059,-0.8660254037844384,-0.5000000000000004,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
2023-07-05 13:45:00+00:00,0.01478625878735329,25.193243076139026,40.54723356671453,50.7475344662521,0.0,405.08468409586055,2.4915543300653598,19.479145820996102,-1.0,-1.8369701987210297e-16,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
2023-07-05 13:50:00+00:00,0.014786258783715311,25.19320222642687,40.54762997878663,50.7473986410835,0.0,405.0847930283224,2.4915032679738562,19.47901819444161,-0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
2023-07-05 13:55:00+00:00,0.014786258780077333,25.19316137671471,40.54802639085873,50.74726281591491,0.0,405.0849019607843,2.4914522058823527,19.478890567887117,-0.49999999999999967,0.8660254037844388,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
2023-07-05 14:00:00+00:00,0.014786258783715311,25.19312052700255,40.54842280293083,50.74712699074632,0.0,405.0850108932462,2.4914011437908496,19.478762941332626,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2023-07-05 14:05:00+00:00,0.01478625878735329,25.193079677290388,40.54881921500293,50.74699116557772,0.0,405.0851198257081,2.491350081699346,19.478635314778135,0.49999999999999994,0.8660254037844387,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2023-07-05 14:10:00+00:00,0.014786258776439354,25.193038827578228,40.54921562707503,50.746855340409134,0.0,405.0852287581699,2.491299019607843,19.47850768822364,0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2023-07-05 14:15:00+00:00,0.01478625878735329,25.192997977866067,40.54961203914712,50.746719515240535,0.0,405.0853376906318,2.49124795751634,19.47838006166915,1.0,2.83276944882399e-16,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2023-07-05 14:20:00+00:00,0.014786258783715311,25.192957128153907,40.55000845121923,50.746583690071944,0.0,405.0854466230937,2.4911968954248365,19.478252435114662,0.8660254037844387,-0.4999999999999998,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2023-07-05 14:25:00+00:00,0.014786258783715311,25.19291627844175,40.55040486329132,50.74644786490335,0.0,405.0855555555555,2.4911458333333334,19.47812480856017,0.49999999999999994,-0.8660254037844387,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2023-07-05 14:30:00+00:00,0.014786258780077333,25.19287542872959,40.55080127536342,50.746312039734754,0.0,405.0856644880174,2.4910947712418303,19.477997182005673,5.66553889764798e-16,-1.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2023-07-05 14:35:00+00:00,0.014786258783715311,25.19283457901743,40.55119768743552,50.74617621456616,0.0,405.08577342047926,2.491043709150327,19.477869555451186,-0.4999999999999997,-0.8660254037844388,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2023-07-05 14:40:00+00:00,0.014786258780077333,25.192793729305272,40.55159409950762,50.74604038939757,0.0,405.08588235294116,2.4909926470588237,19.477741928896695,-0.8660254037844384,-0.5000000000000004,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2023-07-05 14:45:00+00:00,0.014786258783715311,25.19275287959311,40.55199051157972,50.74590456422898,0.0,405.08599128540305,2.4909415849673207,19.477614302342204,-1.0,-1.8369701987210297e-16,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2023-07-05 14:50:00+00:00,0.01478625878735329,25.19271202988095,40.55238692365182,50.74576873906039,0.0,405.0861002178649,2.490890522875817,19.47748667578771,-0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2023-07-05 14:55:00+00:00,0.014786258776439354,25.192671180168787,40.552783335723916,50.74563291389179,0.0,405.0862091503268,2.490839460784314,19.477359049233222,-0.49999999999999967,0.8660254037844388,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2023-07-05 15:00:00+00:00,0.014786258783715311,25.19263033045663,40.55317974779601,50.7454970887232,0.0,405.08631808278864,2.4907883986928105,19.47723142267873,0.0,1.0,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
2023-07-05 15:05:00+00:00,0.01478625878735329,25.19258948074447,40.553576159868115,50.74536126355461,0.0,405.08642701525054,2.490737336601307,19.477103796124236,0.49999999999999994,0.8660254037844387,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
2023-07-05 15:10:00+00:00,0.01478625878735329,25.19254863103231,40.55397257194021,50.745225438386015,0.0,405.0865359477124,2.490686274509804,19.476976169569745,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
2023-07-05 15:15:00+00:00,0.014786258776439354,25.192507781320153,40.55436898401231,50.745089613217424,0.0,405.0866448801743,2.490635212418301,19.476848543015254,1.0,2.83276944882399e-16,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
2023-07-05 15:20:00+00:00,0.014786258783715311,25.192466931607992,40.554765396084406,50.744953788048825,0.0,405.0867538126361,2.4905841503267974,19.47672091646076,0.8660254037844387,-0.4999999999999998,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
2023-07-05 15:25:00+00:00,0.01478625878735329,25.19242608189583,40.555161808156505,50.744817962880234,0.0,405.086862745098,2.4905330882352943,19.47659328990627,0.49999999999999994,-0.8660254037844387,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
2023-07-05 15:30:00+00:00,0.014786258776439354,25.192385232183668,40.555558220228605,50.74468213771164,0.0,405.0869716775599,2.490482026143791,19.47646566335178,5.66553889764798e-16,-1.0,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
2023-07-05 15:35:00+00:00,0.01478625878735329,25.19234438247151,40.555954632300704,50.74454631254305,0.0,405.0870806100218,2.4904309640522877,19.47633803679729,-0.4999999999999997,-0.8660254037844388,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
2023-07-05 15:40:00+00:00,0.014786258783715311,25.19230353275935,40.5563510443728,50.74441048737446,0.0,405.0871895424836,2.4903799019607846,19.476210410242793,-0.8660254037844384,-0.5000000000000004,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
2023-07-05 15:45:00+00:00,0.014786258780077333,25.19226268304719,40.556747456444896,50.74427466220586,0.0,405.0872984749455,2.4903288398692807,19.476082783688305,-1.0,-1.8369701987210297e-16,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
2023-07-05 15:50:00+00:00,0.014786258783715311,25.192221833335033,40.557143868517,50.74413883703727,0.0,405.0874074074074,2.490277777777778,19.475955157133814,-0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
2023-07-05 15:55:00+00:00,0.014786258783715311,25.192180983622873,40.557540280589095,50.74400301186868,0.0,405.08751633986924,2.490226715686275,19.475827530579323,-0.49999999999999967,0.8660254037844388,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
2023-07-05 16:00:00+00:00,0.014786258780077333,25.192140133910712,40.557936692661194,50.743867186700086,0.0,405.08762527233114,2.490175653594771,19.47569990402483,0.0,1.0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
2023-07-05 16:05:00+00:00,0.014786258783715311,25.19209928419855,40.55833310473329,50.743731361531495,0.0,405.087734204793,2.490124591503268,19.47557227747034,0.49999999999999994,0.8660254037844387,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
2023-07-05 16:10:00+00:00,0.01478625878735329,25.19205843448639,40.55872951680539,50.743595536362896,0.0,405.0878431372549,2.4900735294117644,19.47544465091585,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
2023-07-05 16:15:00+00:00,0.014786258783715311,25.19201758477423,40.55912592887749,50.743459711194305,0.0,405.0879520697168,2.4900224673202613,19.475317024361356,1.0,2.83276944882399e-16,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
2023-07-05 16:20:00+00:00,0.014786258780077333,25.19197673506207,40.55952234094959,50.74332388602571,0.0,405.0880610021786,2.4899714052287583,19.475189397806865,0.8660254037844387,-0.4999999999999998,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
2023-07-05 16:25:00+00:00,0.014786258783715311,25.191935885349913,40.55991875302169,50.743188060857115,0.0,405.0881699346405,2.4899203431372547,19.475061771252374,0.49999999999999994,-0.8660254037844387,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
2023-07-05 16:30:00+00:00,0.01478625878735329,25.191895035637753,40.56031516509378,50.74305223568852,0.0,405.08827886710236,2.4898692810457517,19.474934144697883,5.66553889764798e-16,-1.0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
2023-07-05 16:35:00+00:00,0.014786258776439354,25.191854185925592,40.56071157716589,50.74291641051993,0.0,405.08838779956426,2.4898182189542486,19.47480651814339,-0.4999999999999997,-0.8660254037844388,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
2023-07-05 16:40:00+00:00,0.01478625878735329,25.191813336213432,40.56110798923798,50.74278058535134,0.0,405.0884967320261,2.489767156862745,19.4746788915889,-0.8660254037844384,-0.5000000000000004,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
2023-07-05 16:45:00+00:00,0.014786258783715311,25.19177248650127,40.56150440131008,50.74264476018275,0.0,405.088605664488,2.489716094771242,19.47455126503441,-1.0,-1.8369701987210297e-16,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
2023-07-05 16:50:00+00:00,0.014786258780077333,25.19173163678911,40.56190081338218,50.74250893501415,0.0,405.08871459694984,2.489665032679739,19.474423638479912,-0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
2023-07-05 16:55:00+00:00,0.014786258783715311,25.19169078707695,40.56229722545428,50.74237310984556,0.0,405.08882352941174,2.4896139705882354,19.474296011925425,-0.49999999999999967,0.8660254037844388,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
2023-07-05 17:00:00+00:00,0.014786258783715311,25.191649937364794,40.56269363752638,50.74223728467697,0.0,405.08893246187364,2.4895629084967323,19.474168385370934,0.0,1.0,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
2023-07-05 17:05:00+00:00,0.014786258780077333,25.191609087652633,40.56309004959848,50.742101459508376,0.0,405.08904139433554,2.489511846405229,19.474040758816443,0.49999999999999994,0.8660254037844387,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
2023-07-05 17:10:00+00:00,0.014786258783715311,25.191568237940473,40.56348646167058,50.741965634339785,0.0,405.0891503267973,2.4894607843137253,19.47391313226195,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
2023-07-05 17:15:00+00:00,0.01478625878735329,25.191527388228316,40.56388287374267,50.741829809171186,0.0,405.0892592592592,2.4894097222222222,19.47378550570746,1.0,2.83276944882399e-16,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
2023-07-05 17:20:00+00:00,0.014786258776439354,25.191486538516155,40.56427928581478,50.741693984002595,0.0,405.0893681917211,2.489358660130719,19.47365787915297,0.8660254037844387,-0.4999999999999998,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
2023-07-05 17:25:00+00:00,0.01478625878735329,25.19144568880399,40.56467569788687,50.741558158834,0.0,405.08947712418296,2.4893075980392156,19.473530252598476,0.49999999999999994,-0.8660254037844387,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
2023-07-05 17:30:00+00:00,0.014786258783715311,25.19140483909183,40.56507210995897,50.74142233366541,0.0,405.08958605664486,2.4892565359477126,19.473402626043985,5.66553889764798e-16,-1.0,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
2023-07-05 17:35:00+00:00,0.014786258780077333,25.191363989379674,40.56546852203107,50.74128650849682,0.0,405.0896949891067,2.4892054738562095,19.473274999489494,-0.4999999999999997,-0.8660254037844388,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
2023-07-05 17:40:00+00:00,0.014786258783715311,25.191323139667514,40.56586493410317,50.74115068332822,0.0,405.0898039215686,2.489154411764706,19.473147372935003,-0.8660254037844384,-0.5000000000000004,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
2023-07-05 17:45:00+00:00,0.01478625878735329,25.191282289955353,40.56626134617527,50.74101485815963,0.0,405.0899128540305,2.489103349673203,19.47301974638051,-1.0,-1.8369701987210297e-16,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
2023-07-05 17:50:00+00:00,0.014786258776439354,25.191241440243193,40.566657758247366,50.74087903299104,0.0,405.09002178649234,2.489052287581699,19.47289211982602,-0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
2023-07-05 17:55:00+00:00,0.01478625878735329,25.191200590531032,40.567054170319466,50.74074320782245,0.0,405.09013071895424,2.4890012254901963,19.47276449327153,-0.49999999999999967,0.8660254037844388,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
2023-07-05 18:00:00+00:00,0.014786258783715311,25.191159740818872,40.56745058239156,50.740607382653856,0.0,405.0902396514161,2.4889501633986932,19.47263686671704,0.0,1.0,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2023-07-05 18:05:00+00:00,0.014786258783715311,25.19111889110671,40.567846994463665,50.74047155748526,0.0,405.090348583878,2.4888991013071893,19.472509240162545,0.49999999999999994,0.8660254037844387,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2023-07-05 18:10:00+00:00,0.014786258780077333,25.191078041394555,40.56824340653576,50.74033573231666,0.0,405.0904575163398,2.488848039215686,19.472381613608054,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2023-07-05 18:15:00+00:00,0.014786258783715311,25.191037191682394,40.568639818607856,50.740199907148074,0.0,405.0905664488017,2.4887969771241827,19.472253987053563,1.0,2.83276944882399e-16,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2023-07-05 18:20:00+00:00,0.01478625878735329,25.190996341970234,40.569036230679956,50.74006408197948,0.0,405.09067538126357,2.4887459150326796,19.47212636049907,0.8660254037844387,-0.4999999999999998,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2023-07-05 18:25:00+00:00,0.014786258776439354,25.190955492258077,40.569432642752055,50.73992825681089,0.0,405.09078431372546,2.4886948529411765,19.47199873394458,0.49999999999999994,-0.8660254037844387,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2023-07-05 18:30:00+00:00,0.01478625878735329,25.190914642545916,40.569829054824154,50.73979243164229,0.0,405.09089324618736,2.488643790849673,19.47187110739009,5.66553889764798e-16,-1.0,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2023-07-05 18:35:00+00:00,0.014786258783715311,25.190873792833756,40.570225466896254,50.739656606473694,0.0,405.09100217864926,2.48859272875817,19.471743480835595,-0.4999999999999997,-0.8660254037844388,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2023-07-05 18:40:00+00:00,0.014786258780077333,25.190832943121592,40.57062187896835,50.73952078130511,0.0,405.09111111111105,2.488541666666667,19.471615854281104,-0.8660254037844384,-0.5000000000000004,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2023-07-05 18:45:00+00:00,0.014786258783715311,25.190792093409435,40.571018291040446,50.73938495613652,0.0,405.09122004357295,2.4884906045751634,19.471488227726613,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2023-07-05 18:50:00+00:00,0.01478625878735329,25.190751243697274,40.57141470311255,50.73924913096793,0.0,405.09132897603484,2.4884395424836603,19.471360601172123,-0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2023-07-05 18:55:00+00:00,0.014786258776439354,25.190710393985114,40.571811115184644,50.73911330579933,0.0,405.0914379084967,2.488388480392157,19.471232974617628,-0.49999999999999967,0.8660254037844388,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
2023-07-05 19:00:00+00:00,0.01478625878735329,25.190669544272957,40.572207527256744,50.73897748063073,0.0,405.0915468409586,2.4883374183006537,19.47110534806314,0.0,1.0,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434
2023-07-05 19:05:00+00:00,0.014786258783715311,25.190628694560797,40.57260393932884,50.73884165546214,0.0,405.0916557734204,2.4882863562091506,19.47097772150865,0.49999999999999994,0.8660254037844387,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434
